Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"28-FEB-2004",37678,109.624,-29.2529,35.7601  
"28-FEB-2004",37678,110.108,-29.2529,35.6894  
"28-FEB-2004",37678,110.592,-29.2529,35.643  
"28-FEB-2004",37678,111.077,-29.2529,35.642  
"28-FEB-2004",37678,111.561,-29.2529,35.6784  
"28-FEB-2004",37678,112.046,-29.2529,35.7491  
"28-FEB-2004",37678,112.531,-29.2529,35.7864  
"28-FEB-2004",37678,113.016,-29.2529,35.7848  
"28-FEB-2004",37678,113.501,-29.2529,35.7747  
"28-FEB-2004",37678,113.987,-29.2529,-1.E+34  
"28-FEB-2004",37678,114.472,-29.2529,-1.E+34  
"28-FEB-2004",37678,114.958,-29.2529,-1.E+34  
"28-FEB-2004",37678,115.444,-29.2529,-1.E+34  
"28-FEB-2004",37678,115.93,-29.2529,-1.E+34  
"28-FEB-2004",37678,116.416,-29.2529,-1.E+34  
"28-FEB-2004",37678,116.902,-29.2529,-1.E+34  
"28-FEB-2004",37678,117.389,-29.2529,-1.E+34  
"28-FEB-2004",37678,117.875,-29.2529,-1.E+34  
"28-FEB-2004",37678,118.362,-29.2529,-1.E+34  
"28-FEB-2004",37678,118.849,-29.2529,-1.E+34  
"28-FEB-2004",37678,119.336,-29.2529,-1.E+34  
"28-FEB-2004",37678,119.824,-29.2529,-1.E+34  
"28-FEB-2004",37678,29.8893,-28.7561,-1.E+34  
"28-FEB-2004",37678,30.3817,-28.7561,-1.E+34  
"28-FEB-2004",37678,30.8738,-28.7561,-1.E+34  
"28-FEB-2004",37678,31.3656,-28.7561,-1.E+34  
"28-FEB-2004",37678,31.8572,-28.7561,-1.E+34  
"28-FEB-2004",37678,32.3484,-28.7561,-1.E+34  
"28-FEB-2004",37678,32.8395,-28.7561,-1.E+34  
"28-FEB-2004",37678,33.3302,-28.7561,-1.E+34  
"28-FEB-2004",37678,33.8207,-28.7561,35.2211  
"28-FEB-2004",37678,34.311,-28.7561,35.2871  
"28-FEB-2004",37678,34.801,-28.7561,35.3336  
"28-FEB-2004",37678,35.2908,-28.7561,35.4335  
"28-FEB-2004",37678,35.7803,-28.7561,35.5756  
"28-FEB-2004",37678,36.2696,-28.7561,35.6176  
"28-FEB-2004",37678,36.7587,-28.7561,35.6055  
"28-FEB-2004",37678,37.2476,-28.7561,35.5753  
"28-FEB-2004",37678,37.7362,-28.7561,35.5308  
"28-FEB-2004",37678,38.2246,-28.7561,35.4883  
"28-FEB-2004",37678,38.7128,-28.7561,35.4466  
"28-FEB-2004",37678,39.2008,-28.7561,35.3751  
"28-FEB-2004",37678,39.6886,-28.7561,35.2731  
"28-FEB-2004",37678,40.1762,-28.7561,35.2026  
"28-FEB-2004",37678,40.6637,-28.7561,35.1817  
"28-FEB-2004",37678,41.1509,-28.7561,35.1873  
"28-FEB-2004",37678,41.6379,-28.7561,35.2065  
"28-FEB-2004",37678,42.1248,-28.7561,35.2295  
"28-FEB-2004",37678,42.6114,-28.7561,35.2419  
"28-FEB-2004",37678,43.0979,-28.7561,35.2456  
"28-FEB-2004",37678,43.5842,-28.7561,35.2538  
"28-FEB-2004",37678,44.0704,-28.7561,35.2537  
"28-FEB-2004",37678,44.5564,-28.7561,35.2139  
"28-FEB-2004",37678,45.0422,-28.7561,35.1371  
"28-FEB-2004",37678,45.5279,-28.7561,35.0837  
"28-FEB-2004",37678,46.0134,-28.7561,35.0726  
"28-FEB-2004",37678,46.4987,-28.7561,35.0945  
"28-FEB-2004",37678,46.9839,-28.7561,35.116  
"28-FEB-2004",37678,47.469,-28.7561,35.1318  
"28-FEB-2004",37678,47.9539,-28.7561,35.1544  
