Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"13-JAN-2005",37998.5,118.849,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,119.336,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,119.824,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,29.8893,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,30.3817,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,30.8738,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,31.3656,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,31.8572,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,32.3484,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,32.8395,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,33.3302,-28.7561,-1.E+34  
"13-JAN-2005",37998.5,33.8207,-28.7561,35.0011  
"13-JAN-2005",37998.5,34.311,-28.7561,35.117  
"13-JAN-2005",37998.5,34.801,-28.7561,35.2141  
"13-JAN-2005",37998.5,35.2908,-28.7561,35.3204  
