Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"19-NOV-2004",37943.5,98.0349,-29.2529,35.9931  
"19-NOV-2004",37943.5,98.5167,-29.2529,35.9896  
"19-NOV-2004",37943.5,98.9986,-29.2529,35.9382  
"19-NOV-2004",37943.5,99.4806,-29.2529,35.8537  
"19-NOV-2004",37943.5,99.9626,-29.2529,35.8428  
"19-NOV-2004",37943.5,100.445,-29.2529,35.9215  
"19-NOV-2004",37943.5,100.927,-29.2529,36.007  
"19-NOV-2004",37943.5,101.409,-29.2529,36.0433  
"19-NOV-2004",37943.5,101.892,-29.2529,36.0492  
"19-NOV-2004",37943.5,102.374,-29.2529,36.0127  
"19-NOV-2004",37943.5,102.857,-29.2529,35.9503  
"19-NOV-2004",37943.5,103.339,-29.2529,35.8829  
"19-NOV-2004",37943.5,103.822,-29.2529,35.8296  
"19-NOV-2004",37943.5,104.305,-29.2529,35.7997  
"19-NOV-2004",37943.5,104.788,-29.2529,35.7724  
"19-NOV-2004",37943.5,105.271,-29.2529,35.7428  
"19-NOV-2004",37943.5,105.754,-29.2529,35.7164  
"19-NOV-2004",37943.5,106.238,-29.2529,35.7248  
"19-NOV-2004",37943.5,106.721,-29.2529,35.7711  
"19-NOV-2004",37943.5,107.204,-29.2529,35.8413  
"19-NOV-2004",37943.5,107.688,-29.2529,35.9039  
"19-NOV-2004",37943.5,108.172,-29.2529,35.9503  
"19-NOV-2004",37943.5,108.656,-29.2529,35.9967  
"19-NOV-2004",37943.5,109.14,-29.2529,36.0212  
"19-NOV-2004",37943.5,109.624,-29.2529,35.9873  
"19-NOV-2004",37943.5,110.108,-29.2529,35.7676  
"19-NOV-2004",37943.5,110.592,-29.2529,35.4283  
"19-NOV-2004",37943.5,111.077,-29.2529,35.2434  
"19-NOV-2004",37943.5,111.561,-29.2529,35.1575  
"19-NOV-2004",37943.5,112.046,-29.2529,35.1319  
"19-NOV-2004",37943.5,112.531,-29.2529,35.1705  
"19-NOV-2004",37943.5,113.016,-29.2529,35.2525  
"19-NOV-2004",37943.5,113.501,-29.2529,35.3404  
"19-NOV-2004",37943.5,113.987,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,114.472,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,114.958,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,115.444,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,115.93,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,116.416,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,116.902,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,117.389,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,117.875,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,118.362,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,118.849,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,119.336,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,119.824,-29.2529,-1.E+34  
"19-NOV-2004",37943.5,29.8893,-28.7561,-1.E+34  
"19-NOV-2004",37943.5,30.3817,-28.7561,-1.E+34  
"19-NOV-2004",37943.5,30.8738,-28.7561,-1.E+34  
