Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"17-JUN-2004",37788.5,70.628,-29.2529,35.9702  
"17-JUN-2004",37788.5,71.1088,-29.2529,35.9846  
"17-JUN-2004",37788.5,71.5896,-29.2529,35.9859  
"17-JUN-2004",37788.5,72.0704,-29.2529,35.9739  
"17-JUN-2004",37788.5,72.5511,-29.2529,35.9549  
"17-JUN-2004",37788.5,73.0318,-29.2529,35.9461  
"17-JUN-2004",37788.5,73.5125,-29.2529,35.9338  
"17-JUN-2004",37788.5,73.9932,-29.2529,35.9332  
"17-JUN-2004",37788.5,74.4738,-29.2529,35.945  
"17-JUN-2004",37788.5,74.9544,-29.2529,35.9493  
"17-JUN-2004",37788.5,75.435,-29.2529,35.9414  
"17-JUN-2004",37788.5,75.9156,-29.2529,35.9328  
"17-JUN-2004",37788.5,76.3961,-29.2529,35.9317  
"17-JUN-2004",37788.5,76.8767,-29.2529,35.9338  
"17-JUN-2004",37788.5,77.3572,-29.2529,35.9374  
"17-JUN-2004",37788.5,77.8377,-29.2529,35.9329  
"17-JUN-2004",37788.5,78.3182,-29.2529,35.9276  
"17-JUN-2004",37788.5,78.7987,-29.2529,35.9422  
"17-JUN-2004",37788.5,79.2793,-29.2529,35.9726  
"17-JUN-2004",37788.5,79.7598,-29.2529,35.9948  
"17-JUN-2004",37788.5,80.2403,-29.2529,35.9974  
"17-JUN-2004",37788.5,80.7208,-29.2529,35.9834  
"17-JUN-2004",37788.5,81.2013,-29.2529,35.9577  
"17-JUN-2004",37788.5,81.6818,-29.2529,35.9286  
"17-JUN-2004",37788.5,82.1623,-29.2529,35.9006  
"17-JUN-2004",37788.5,82.6428,-29.2529,35.8856  
"17-JUN-2004",37788.5,83.1233,-29.2529,35.8835  
"17-JUN-2004",37788.5,83.6039,-29.2529,35.8658  
"17-JUN-2004",37788.5,84.0844,-29.2529,35.8242  
"17-JUN-2004",37788.5,84.565,-29.2529,35.7787  
"17-JUN-2004",37788.5,85.0456,-29.2529,35.7461  
"17-JUN-2004",37788.5,85.5262,-29.2529,35.7405  
"17-JUN-2004",37788.5,86.0068,-29.2529,35.7822  
"17-JUN-2004",37788.5,86.4875,-29.2529,35.8745  
"17-JUN-2004",37788.5,86.9682,-29.2529,35.9552  
"17-JUN-2004",37788.5,87.4489,-29.2529,36.0012  
"17-JUN-2004",37788.5,87.9296,-29.2529,36.0283  
"17-JUN-2004",37788.5,88.4104,-29.2529,36.0413  
"17-JUN-2004",37788.5,88.8912,-29.2529,36.0339  
"17-JUN-2004",37788.5,89.372,-29.2529,36.0261  
"17-JUN-2004",37788.5,89.8529,-29.2529,36.0255  
"17-JUN-2004",37788.5,90.3338,-29.2529,36.0225  
"17-JUN-2004",37788.5,90.8147,-29.2529,36.0039  
"17-JUN-2004",37788.5,91.2957,-29.2529,35.9929  
"17-JUN-2004",37788.5,91.7767,-29.2529,35.9493  
"17-JUN-2004",37788.5,92.2578,-29.2529,35.8716  
"17-JUN-2004",37788.5,92.7389,-29.2529,35.8161  
"17-JUN-2004",37788.5,93.2201,-29.2529,35.8157  
"17-JUN-2004",37788.5,93.7013,-29.2529,35.8233  
"17-JUN-2004",37788.5,94.1826,-29.2529,35.8023  
"17-JUN-2004",37788.5,94.6639,-29.2529,35.745  
"17-JUN-2004",37788.5,95.1453,-29.2529,35.7003  
"17-JUN-2004",37788.5,95.6267,-29.2529,35.6618  
"17-JUN-2004",37788.5,96.1082,-29.2529,35.5957  
"17-JUN-2004",37788.5,96.5898,-29.2529,35.5393  
"17-JUN-2004",37788.5,97.0714,-29.2529,35.5555  
"17-JUN-2004",37788.5,97.5531,-29.2529,35.5952  
"17-JUN-2004",37788.5,98.0349,-29.2529,35.6172  
"17-JUN-2004",37788.5,98.5167,-29.2529,35.6206  
"17-JUN-2004",37788.5,98.9986,-29.2529,35.6475  
"17-JUN-2004",37788.5,99.4806,-29.2529,35.7058  
"17-JUN-2004",37788.5,99.9626,-29.2529,35.7633  
"17-JUN-2004",37788.5,100.445,-29.2529,35.7906  
"17-JUN-2004",37788.5,100.927,-29.2529,35.7909  
"17-JUN-2004",37788.5,101.409,-29.2529,35.7763  
"17-JUN-2004",37788.5,101.892,-29.2529,35.7461  
"17-JUN-2004",37788.5,102.374,-29.2529,35.7026  
"17-JUN-2004",37788.5,102.857,-29.2529,35.6577  
"17-JUN-2004",37788.5,103.339,-29.2529,35.6093  
"17-JUN-2004",37788.5,103.822,-29.2529,35.5608  
"17-JUN-2004",37788.5,104.305,-29.2529,35.5335  
"17-JUN-2004",37788.5,104.788,-29.2529,35.5358  
"17-JUN-2004",37788.5,105.271,-29.2529,35.5823  
"17-JUN-2004",37788.5,105.754,-29.2529,35.6824  
"17-JUN-2004",37788.5,106.238,-29.2529,35.8209  
"17-JUN-2004",37788.5,106.721,-29.2529,35.9546  
"17-JUN-2004",37788.5,107.204,-29.2529,36.0494  
"17-JUN-2004",37788.5,107.688,-29.2529,36.1027  
"17-JUN-2004",37788.5,108.172,-29.2529,36.1359  
"17-JUN-2004",37788.5,108.656,-29.2529,36.1647  
"17-JUN-2004",37788.5,109.14,-29.2529,36.1889  
"17-JUN-2004",37788.5,109.624,-29.2529,36.2149  
"17-JUN-2004",37788.5,110.108,-29.2529,36.2289  
"17-JUN-2004",37788.5,110.592,-29.2529,36.044  
"17-JUN-2004",37788.5,111.077,-29.2529,35.6035  
