Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"10-OCT-2004",37903.5,83.6039,-29.2529,35.7294  
"10-OCT-2004",37903.5,84.0844,-29.2529,35.7437  
"10-OCT-2004",37903.5,84.565,-29.2529,35.7568  
"10-OCT-2004",37903.5,85.0456,-29.2529,35.7634  
"10-OCT-2004",37903.5,85.5262,-29.2529,35.7666  
"10-OCT-2004",37903.5,86.0068,-29.2529,35.7678  
"10-OCT-2004",37903.5,86.4875,-29.2529,35.7681  
"10-OCT-2004",37903.5,86.9682,-29.2529,35.7762  
"10-OCT-2004",37903.5,87.4489,-29.2529,35.7935  
"10-OCT-2004",37903.5,87.9296,-29.2529,35.8092  
"10-OCT-2004",37903.5,88.4104,-29.2529,35.8191  
"10-OCT-2004",37903.5,88.8912,-29.2529,35.8168  
"10-OCT-2004",37903.5,89.372,-29.2529,35.812  
"10-OCT-2004",37903.5,89.8529,-29.2529,35.8121  
"10-OCT-2004",37903.5,90.3338,-29.2529,35.8171  
"10-OCT-2004",37903.5,90.8147,-29.2529,35.8253  
"10-OCT-2004",37903.5,91.2957,-29.2529,35.8332  
"10-OCT-2004",37903.5,91.7767,-29.2529,35.8354  
"10-OCT-2004",37903.5,92.2578,-29.2529,35.8304  
"10-OCT-2004",37903.5,92.7389,-29.2529,35.8206  
"10-OCT-2004",37903.5,93.2201,-29.2529,35.8202  
"10-OCT-2004",37903.5,93.7013,-29.2529,35.8292  
"10-OCT-2004",37903.5,94.1826,-29.2529,35.8457  
"10-OCT-2004",37903.5,94.6639,-29.2529,35.8565  
"10-OCT-2004",37903.5,95.1453,-29.2529,35.8638  
"10-OCT-2004",37903.5,95.6267,-29.2529,35.8767  
"10-OCT-2004",37903.5,96.1082,-29.2529,35.9103  
"10-OCT-2004",37903.5,96.5898,-29.2529,35.9548  
"10-OCT-2004",37903.5,97.0714,-29.2529,35.9858  
"10-OCT-2004",37903.5,97.5531,-29.2529,35.9994  
"10-OCT-2004",37903.5,98.0349,-29.2529,36.0042  
"10-OCT-2004",37903.5,98.5167,-29.2529,35.9917  
"10-OCT-2004",37903.5,98.9986,-29.2529,35.9719  
"10-OCT-2004",37903.5,99.4806,-29.2529,35.9426  
"10-OCT-2004",37903.5,99.9626,-29.2529,35.9186  
"10-OCT-2004",37903.5,100.445,-29.2529,35.9164  
"10-OCT-2004",37903.5,100.927,-29.2529,35.9348  
"10-OCT-2004",37903.5,101.409,-29.2529,35.9731  
"10-OCT-2004",37903.5,101.892,-29.2529,36.0009  
"10-OCT-2004",37903.5,102.374,-29.2529,35.998  
"10-OCT-2004",37903.5,102.857,-29.2529,35.9757  
"10-OCT-2004",37903.5,103.339,-29.2529,35.9352  
"10-OCT-2004",37903.5,103.822,-29.2529,35.8714  
"10-OCT-2004",37903.5,104.305,-29.2529,35.8017  
"10-OCT-2004",37903.5,104.788,-29.2529,35.7811  
"10-OCT-2004",37903.5,105.271,-29.2529,35.7879  
"10-OCT-2004",37903.5,105.754,-29.2529,35.8072  
"10-OCT-2004",37903.5,106.238,-29.2529,35.845  
"10-OCT-2004",37903.5,106.721,-29.2529,35.8636  
"10-OCT-2004",37903.5,107.204,-29.2529,35.8452  
"10-OCT-2004",37903.5,107.688,-29.2529,35.8037  
"10-OCT-2004",37903.5,108.172,-29.2529,35.7461  
"10-OCT-2004",37903.5,108.656,-29.2529,35.6757  
"10-OCT-2004",37903.5,109.14,-29.2529,35.6495  
"10-OCT-2004",37903.5,109.624,-29.2529,35.7093  
"10-OCT-2004",37903.5,110.108,-29.2529,35.8347  
"10-OCT-2004",37903.5,110.592,-29.2529,35.9259  
"10-OCT-2004",37903.5,111.077,-29.2529,35.9246  
"10-OCT-2004",37903.5,111.561,-29.2529,35.7855  
"10-OCT-2004",37903.5,112.046,-29.2529,35.5556  
"10-OCT-2004",37903.5,112.531,-29.2529,35.3792  
"10-OCT-2004",37903.5,113.016,-29.2529,35.3078  
"10-OCT-2004",37903.5,113.501,-29.2529,35.2803  
"10-OCT-2004",37903.5,113.987,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,114.472,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,114.958,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,115.444,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,115.93,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,116.416,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,116.902,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,117.389,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,117.875,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,118.362,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,118.849,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,119.336,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,119.824,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,29.8893,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,30.3817,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,30.8738,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,31.3656,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,31.8572,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,32.3484,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,32.8395,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,33.3302,-28.7561,-1.E+34  
"10-OCT-2004",37903.5,33.8207,-28.7561,34.9723  
"10-OCT-2004",37903.5,34.311,-28.7561,34.9518  
"10-OCT-2004",37903.5,34.801,-28.7561,35.0163  
"10-OCT-2004",37903.5,35.2908,-28.7561,35.223  
