Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2005",38073.5,86.9682,-29.2529,36.187  
"29-MAR-2005",38073.5,87.4489,-29.2529,36.1628  
"29-MAR-2005",38073.5,87.9296,-29.2529,36.129  
"29-MAR-2005",38073.5,88.4104,-29.2529,36.098  
"29-MAR-2005",38073.5,88.8912,-29.2529,36.0695  
"29-MAR-2005",38073.5,89.372,-29.2529,36.036  
"29-MAR-2005",38073.5,89.8529,-29.2529,36.0053  
"29-MAR-2005",38073.5,90.3338,-29.2529,35.9833  
"29-MAR-2005",38073.5,90.8147,-29.2529,35.97  
"29-MAR-2005",38073.5,91.2957,-29.2529,35.959  
"29-MAR-2005",38073.5,91.7767,-29.2529,35.9447  
"29-MAR-2005",38073.5,92.2578,-29.2529,35.9237  
"29-MAR-2005",38073.5,92.7389,-29.2529,35.8958  
"29-MAR-2005",38073.5,93.2201,-29.2529,35.8731  
"29-MAR-2005",38073.5,93.7013,-29.2529,35.8656  
"29-MAR-2005",38073.5,94.1826,-29.2529,35.8744  
"29-MAR-2005",38073.5,94.6639,-29.2529,35.8868  
"29-MAR-2005",38073.5,95.1453,-29.2529,35.897  
"29-MAR-2005",38073.5,95.6267,-29.2529,35.9077  
"29-MAR-2005",38073.5,96.1082,-29.2529,35.9257  
"29-MAR-2005",38073.5,96.5898,-29.2529,35.9518  
"29-MAR-2005",38073.5,97.0714,-29.2529,35.988  
"29-MAR-2005",38073.5,97.5531,-29.2529,36.0189  
"29-MAR-2005",38073.5,98.0349,-29.2529,36.0389  
"29-MAR-2005",38073.5,98.5167,-29.2529,36.0629  
"29-MAR-2005",38073.5,98.9986,-29.2529,36.0893  
"29-MAR-2005",38073.5,99.4806,-29.2529,36.1099  
"29-MAR-2005",38073.5,99.9626,-29.2529,36.1326  
"29-MAR-2005",38073.5,100.445,-29.2529,36.1633  
"29-MAR-2005",38073.5,100.927,-29.2529,36.1824  
"29-MAR-2005",38073.5,101.409,-29.2529,36.1784  
"29-MAR-2005",38073.5,101.892,-29.2529,36.1573  
"29-MAR-2005",38073.5,102.374,-29.2529,36.1331  
"29-MAR-2005",38073.5,102.857,-29.2529,36.1136  
"29-MAR-2005",38073.5,103.339,-29.2529,36.0978  
"29-MAR-2005",38073.5,103.822,-29.2529,36.0812  
"29-MAR-2005",38073.5,104.305,-29.2529,36.0649  
"29-MAR-2005",38073.5,104.788,-29.2529,36.0473  
"29-MAR-2005",38073.5,105.271,-29.2529,36.0229  
"29-MAR-2005",38073.5,105.754,-29.2529,35.9988  
"29-MAR-2005",38073.5,106.238,-29.2529,35.9919  
"29-MAR-2005",38073.5,106.721,-29.2529,35.9922  
