Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"05-SEP-2005",38233.5,110.108,-29.2529,19.8469  
"05-SEP-2005",38233.5,110.592,-29.2529,19.7845  
"05-SEP-2005",38233.5,111.077,-29.2529,19.6928  
"05-SEP-2005",38233.5,111.561,-29.2529,19.8057  
"05-SEP-2005",38233.5,112.046,-29.2529,20.1168  
"05-SEP-2005",38233.5,112.531,-29.2529,20.2339  
"05-SEP-2005",38233.5,113.016,-29.2529,20.0413  
"05-SEP-2005",38233.5,113.501,-29.2529,19.8282  
"05-SEP-2005",38233.5,113.987,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,114.472,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,114.958,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,115.444,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,115.93,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,116.416,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,116.902,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,117.389,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,117.875,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,118.362,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,118.849,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,119.336,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,119.824,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,29.8893,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,30.3817,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,30.8738,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,31.3656,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,31.8572,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,32.3484,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,32.8395,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,33.3302,-28.7561,-1.E+34  
"05-SEP-2005",38233.5,33.8207,-28.7561,22.9917  
"05-SEP-2005",38233.5,34.311,-28.7561,23.6458  
"05-SEP-2005",38233.5,34.801,-28.7561,24.1697  
"05-SEP-2005",38233.5,35.2908,-28.7561,24.1813  
